accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.414746483494285,k1,25
0.66,0.1,0.3,0.7,0.15,0.0698003852185719,Aitchison-Aitken,25
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0649501653320855,Li-Racin,25
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0694109000267259,Ordered Aitchison-Aitken,25
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.066480506360627,Ordered Li-Racin,25
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0689920205186462,Wang-Ryzin,25
0.753333333333333,0.255555555555556,0.766666666666667,0.751851851851852,0.383333333333333,0.396869786807275,m3,25
0.926666666666667,0.642857142857143,0.6,0.962962962962963,0.620689655172414,0.580974324318508,SSK,25
0.911666666666667,0.818181818181818,0.15,0.996296296296296,0.253521126760563,0.503943117085806,Linear,26
0.826666666666667,0.0217391304347826,0.0166666666666667,0.916666666666667,0.0188679245283019,0.0964054730392859,RBF,26
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.287717113524981,Dirac,26
0.76,0.266666666666667,0.8,0.755555555555556,0.4,0.278541250562082,k1,26
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0666481628396272,Aitchison-Aitken,26
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.074572092700347,Li-Racin,26
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0728285816581934,Ordered Aitchison-Aitken,26
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0723142200753181,Ordered Li-Racin,26
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0711442843997059,Wang-Ryzin,26
0.768333333333333,0.281767955801105,0.85,0.759259259259259,0.423236514522822,0.278163546377611,m3,26
0.915,0.621621621621622,0.383333333333333,0.974074074074074,0.474226804123711,0.553974989183733,SSK,26
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.41825776580144,Linear,27
0.876666666666667,0,0,0.974074074074074,0,0.0892685799758426,RBF,27
0.75,0.25,0.75,0.75,0.375,0.31501780958093,Dirac,27
0.746666666666667,0.244444444444444,0.733333333333333,0.748148148148148,0.366666666666667,0.304387132806507,k1,27
0.66,0.1,0.3,0.7,0.15,0.0701040918743852,Aitchison-Aitken,27
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0685025229474255,Li-Racin,27
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0711312400167531,Ordered Aitchison-Aitken,27
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0711511395144178,Ordered Li-Racin,27
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0658532297629318,Wang-Ryzin,27
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.270045547223187,m3,27
0.933333333333333,0.738095238095238,0.516666666666667,0.97962962962963,0.607843137254902,0.682231911632848,SSK,27
0.913333333333333,1,0.133333333333333,1,0.235294117647059,0.539029160465495,Linear,28
0.886666666666667,0,0,0.985185185185185,0,0.104957301228457,RBF,28
0.756666666666667,0.261111111111111,0.783333333333333,0.753703703703704,0.391666666666667,0.340680884438244,Dirac,28
0.756666666666667,0.261111111111111,0.783333333333333,0.753703703703704,0.391666666666667,0.339300182478691,k1,28
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0717449472252672,Aitchison-Aitken,28
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.074738618675878,Li-Racin,28
0.9,NaN,0,1,0,0.067438870781831,Ordered Aitchison-Aitken,28
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0806715395696675,Ordered Li-Racin,28
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0667778705931553,Wang-Ryzin,28
0.78,0.3,0.9,0.766666666666667,0.45,0.400382639619998,m3,28
0.918333333333333,0.641025641025641,0.416666666666667,0.974074074074074,0.505050505050505,0.524743798603417,SSK,28
0.913333333333333,0.785714285714286,0.183333333333333,0.994444444444444,0.297297297297297,0.448272228641407,Linear,29
0.848333333333333,0.0810810810810811,0.05,0.937037037037037,0.0618556701030928,0.0944634538618356,RBF,29
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.250688705208948,Dirac,29
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.243060702326629,k1,29
0.9,NaN,0,1,0,0.0651140478183336,Aitchison-Aitken,29
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0695030026056112,Li-Racin,29
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0688866728505948,Ordered Aitchison-Aitken,29
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0668827864191676,Ordered Li-Racin,29
0.66,0.1,0.3,0.7,0.15,0.0753640483113582,Wang-Ryzin,29
0.74,0.233333333333333,0.7,0.744444444444444,0.35,0.232286733406527,m3,29
0.901666666666667,0.51219512195122,0.35,0.962962962962963,0.415841584158416,0.429021008901455,SSK,29
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.556940884522163,Linear,30
0.865,0.0434782608695652,0.0166666666666667,0.959259259259259,0.0240963855421687,0.0987642405242968,RBF,30
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.335260423154852,Dirac,30
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.335355805048958,k1,30
0.9,NaN,0,1,0,0.0672315031547815,Aitchison-Aitken,30
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0686510299286597,Li-Racin,30
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0663796456440737,Ordered Aitchison-Aitken,30
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0634884065419551,Ordered Li-Racin,30
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.078706701739237,Wang-Ryzin,30
0.758333333333333,0.262569832402235,0.783333333333333,0.755555555555556,0.393305439330544,0.295472849198042,m3,30
0.936666666666667,0.683333333333333,0.683333333333333,0.964814814814815,0.683333333333333,0.667000619427616,SSK,30
0.911666666666667,0.888888888888889,0.133333333333333,0.998148148148148,0.231884057971014,0.678930693857204,Linear,31
0.856666666666667,0.0357142857142857,0.0166666666666667,0.95,0.0227272727272727,0.118054870222184,RBF,31
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.412672972083177,Dirac,31
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.418281300170004,k1,31
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0686372671082539,Aitchison-Aitken,31
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0719003860670386,Li-Racin,31
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0705681886840794,Ordered Aitchison-Aitken,31
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0702721693368354,Ordered Li-Racin,31
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0694189969763135,Wang-Ryzin,31
0.75,0.25,0.75,0.75,0.375,0.351124621439954,m3,31
0.913333333333333,0.574074074074074,0.516666666666667,0.957407407407407,0.543859649122807,0.593737319107352,SSK,31
0.896666666666667,0.25,0.0166666666666667,0.994444444444444,0.03125,0.352797913280528,Linear,32
0.891666666666667,0,0,0.990740740740741,0,0.0886204843577326,RBF,32
0.89,0.421052631578947,0.266666666666667,0.959259259259259,0.326530612244898,0.300914218109613,Dirac,32
0.86,0.342105263157895,0.433333333333333,0.907407407407407,0.382352941176471,0.292160990867737,k1,32
0.658333333333333,0.0994475138121547,0.3,0.698148148148148,0.149377593360996,0.0699592529388536,Aitchison-Aitken,32
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0755059989081915,Li-Racin,32
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0739937881688838,Ordered Aitchison-Aitken,32
0.66,0.1,0.3,0.7,0.15,0.0749168835965918,Ordered Li-Racin,32
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.0702031974286579,Wang-Ryzin,32
0.85,0.325581395348837,0.466666666666667,0.892592592592593,0.383561643835616,0.33110247019186,m3,32
0.945,0.707692307692308,0.766666666666667,0.964814814814815,0.736,0.767656730960799,SSK,32
0.908333333333333,0.777777777777778,0.116666666666667,0.996296296296296,0.202898550724638,0.450937073950019,Linear,33
0.878333333333333,0,0,0.975925925925926,0,0.0950781575942487,RBF,33
0.75,0.25,0.75,0.75,0.375,0.251398355931009,Dirac,33
0.75,0.25,0.75,0.75,0.375,0.249789499736341,k1,33
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0728277513939504,Aitchison-Aitken,33
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.065962512056292,Li-Racin,33
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.0610870779738676,Ordered Aitchison-Aitken,33
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.0674053649923354,Ordered Li-Racin,33
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0753610886950973,Wang-Ryzin,33
0.76,0.266666666666667,0.8,0.755555555555556,0.4,0.257330568397615,m3,33
0.933333333333333,0.672413793103448,0.65,0.964814814814815,0.661016949152542,0.728660178226313,SSK,33
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.424151926078859,Linear,34
0.755,0.0606060606060606,0.1,0.827777777777778,0.0754716981132075,0.0840738492879132,RBF,34
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.239728777744687,Dirac,34
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.245228191524142,k1,34
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0648227476729894,Aitchison-Aitken,34
0.66,0.1,0.3,0.7,0.15,0.0716594914320813,Li-Racin,34
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0638355933917733,Ordered Aitchison-Aitken,34
0.66,0.1,0.3,0.7,0.15,0.0655847175127196,Ordered Li-Racin,34
0.66,0.1,0.3,0.7,0.15,0.0718727866938663,Wang-Ryzin,34
0.76,0.266666666666667,0.8,0.755555555555556,0.4,0.263897554136384,m3,34
0.911666666666667,0.6,0.35,0.974074074074074,0.442105263157895,0.445590478859217,SSK,34
0.915,1,0.15,1,0.260869565217391,0.567779939514688,Linear,35
0.86,0,0,0.955555555555556,0,0.09905674271239,RBF,35
0.746666666666667,0.244444444444444,0.733333333333333,0.748148148148148,0.366666666666667,0.299400669360512,Dirac,35
0.746666666666667,0.244444444444444,0.733333333333333,0.748148148148148,0.366666666666667,0.301797279954769,k1,35
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0725931717621806,Aitchison-Aitken,35
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0714650448217394,Li-Racin,35
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0679438346952058,Ordered Aitchison-Aitken,35
0.66,0.1,0.3,0.7,0.15,0.0751739099553354,Ordered Li-Racin,35
0.66,0.1,0.3,0.7,0.15,0.0687002297786747,Wang-Ryzin,35
0.766666666666667,0.277777777777778,0.833333333333333,0.759259259259259,0.416666666666667,0.318796960645401,m3,35
0.9,0.5,0.416666666666667,0.953703703703704,0.454545454545455,0.462510917973597,SSK,35
0.905,0.8,0.0666666666666667,0.998148148148148,0.123076923076923,0.468115453650188,Linear,36
0.88,0,0,0.977777777777778,0,0.0972022816639541,RBF,36
0.74,0.233333333333333,0.7,0.744444444444444,0.35,0.233453056158928,Dirac,36
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.239262752594337,k1,36
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0641044493328093,Aitchison-Aitken,36
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0754991650925925,Li-Racin,36
0.66,0.104395604395604,0.316666666666667,0.698148148148148,0.15702479338843,0.0693157726961237,Ordered Aitchison-Aitken,36
0.66,0.1,0.3,0.7,0.15,0.0715926760688843,Ordered Li-Racin,36
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.0705498103576117,Wang-Ryzin,36
0.76,0.266666666666667,0.8,0.755555555555556,0.4,0.241796954963766,m3,36
0.891666666666667,0.441860465116279,0.316666666666667,0.955555555555556,0.368932038834951,0.352052697276921,SSK,36
0.903333333333333,0.666666666666667,0.0666666666666667,0.996296296296296,0.121212121212121,0.437807326403708,Linear,37
0.868333333333333,0,0,0.964814814814815,0,0.0919170793900807,RBF,37
0.77,0.283333333333333,0.85,0.761111111111111,0.425,0.312551128866835,Dirac,37
0.766666666666667,0.277777777777778,0.833333333333333,0.759259259259259,0.416666666666667,0.305259701971792,k1,37
0.9,NaN,0,1,0,0.069022175290649,Aitchison-Aitken,37
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0695848843858925,Li-Racin,37
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0703254355145523,Ordered Aitchison-Aitken,37
0.66,0.1,0.3,0.7,0.15,0.0731335277611937,Ordered Li-Racin,37
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.070021707652703,Wang-Ryzin,37
0.773333333333333,0.286516853932584,0.85,0.764814814814815,0.428571428571429,0.319416084008933,m3,37
0.921666666666667,0.666666666666667,0.433333333333333,0.975925925925926,0.525252525252525,0.536134671257716,SSK,37
0.905,0.714285714285714,0.0833333333333333,0.996296296296296,0.149253731343284,0.39420430969796,Linear,38
0.87,0,0,0.966666666666667,0,0.0826307771102903,RBF,38
0.736666666666667,0.224719101123595,0.666666666666667,0.744444444444444,0.336134453781513,0.230622138763344,Dirac,38
0.74,0.230337078651685,0.683333333333333,0.746296296296296,0.34453781512605,0.237635153442197,k1,38
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0682494175051735,Aitchison-Aitken,38
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0691203637425824,Li-Racin,38
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0628543760650216,Ordered Aitchison-Aitken,38
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0671105271471864,Ordered Li-Racin,38
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0740461195059836,Wang-Ryzin,38
0.741666666666667,0.23463687150838,0.7,0.746296296296296,0.351464435146443,0.237147616110773,m3,38
0.933333333333333,0.708333333333333,0.566666666666667,0.974074074074074,0.62962962962963,0.676445631155778,SSK,38
0.905,1,0.05,1,0.0952380952380952,0.372116162801954,Linear,39
0.838333333333333,0,0,0.931481481481481,0,0.0876723225089111,RBF,39
0.753333333333333,0.255555555555556,0.766666666666667,0.751851851851852,0.383333333333333,0.219447449697387,Dirac,39
0.756666666666667,0.261111111111111,0.783333333333333,0.753703703703704,0.391666666666667,0.225603712941584,k1,39
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0757693132135108,Aitchison-Aitken,39
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0635250178927947,Li-Racin,39
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0763864675611914,Ordered Aitchison-Aitken,39
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.066324523459098,Ordered Li-Racin,39
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0641279157942016,Wang-Ryzin,39
0.763333333333333,0.272222222222222,0.816666666666667,0.757407407407407,0.408333333333333,0.251124648952945,m3,39
0.938333333333333,0.682539682539683,0.716666666666667,0.962962962962963,0.699186991869919,0.788018126276118,SSK,39
0.91,0.875,0.116666666666667,0.998148148148148,0.205882352941176,0.381947888161996,Linear,40
0.855,0.0645161290322581,0.0333333333333333,0.946296296296296,0.043956043956044,0.0839063726564544,RBF,40
0.851666666666667,0.245614035087719,0.233333333333333,0.92037037037037,0.239316239316239,0.26250414842888,Dirac,40
0.841666666666667,0.283950617283951,0.383333333333333,0.892592592592593,0.326241134751773,0.261291424470381,k1,40
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0685143479101158,Aitchison-Aitken,40
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.068815638297867,Li-Racin,40
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0653754301466425,Ordered Aitchison-Aitken,40
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0665125793425755,Ordered Li-Racin,40
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.072286833976903,Wang-Ryzin,40
0.781666666666667,0.273885350318471,0.716666666666667,0.788888888888889,0.3963133640553,0.25992948504797,m3,40
0.918333333333333,0.666666666666667,0.366666666666667,0.97962962962963,0.473118279569892,0.484322756658958,SSK,40
0.906666666666667,1,0.0666666666666667,1,0.125,0.388610238568933,Linear,41
0.868333333333333,0,0,0.964814814814815,0,0.0863326485530386,RBF,41
0.766666666666667,0.277777777777778,0.833333333333333,0.759259259259259,0.416666666666667,0.305108674441277,Dirac,41
0.766666666666667,0.277777777777778,0.833333333333333,0.759259259259259,0.416666666666667,0.30332948175007,k1,41
0.648333333333333,0.12807881773399,0.433333333333333,0.672222222222222,0.197718631178707,0.0730216681478407,Aitchison-Aitken,41
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0704453935631005,Li-Racin,41
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.0679051549321123,Ordered Aitchison-Aitken,41
0.693333333333333,0.155555555555556,0.466666666666667,0.718518518518519,0.233333333333333,0.0639038203729721,Ordered Li-Racin,41
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0714602034930989,Wang-Ryzin,41
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.251732169720091,m3,41
0.898333333333333,0.490909090909091,0.45,0.948148148148148,0.469565217391304,0.478475746341968,SSK,41
0.895,0.285714285714286,0.0333333333333333,0.990740740740741,0.0597014925373134,0.323220478264019,Linear,42
0.848333333333333,0,0,0.942592592592593,0,0.0787472857606064,RBF,42
0.74,0.233333333333333,0.7,0.744444444444444,0.35,0.200975871175826,Dirac,42
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.201713448348684,k1,42
0.9,NaN,0,1,0,0.0730547379303201,Aitchison-Aitken,42
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0735849313845064,Li-Racin,42
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0707023467104529,Ordered Aitchison-Aitken,42
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0752776441184298,Ordered Li-Racin,42
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0687691458476856,Wang-Ryzin,42
0.723333333333333,0.205555555555556,0.616666666666667,0.735185185185185,0.308333333333333,0.184990389137171,m3,42
0.923333333333333,0.606060606060606,0.666666666666667,0.951851851851852,0.634920634920635,0.717173193567473,SSK,42
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.369415697434029,Linear,43
0.835,0.0666666666666667,0.05,0.922222222222222,0.0571428571428571,0.0888456460282634,RBF,43
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.228979220158452,Dirac,43
0.736666666666667,0.227777777777778,0.683333333333333,0.742592592592593,0.341666666666667,0.239966587807364,k1,43
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0716279991581267,Aitchison-Aitken,43
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0721817502952235,Li-Racin,43
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0712022736493731,Ordered Aitchison-Aitken,43
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0752859468602991,Ordered Li-Racin,43
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0598583996366723,Wang-Ryzin,43
0.75,0.25,0.75,0.75,0.375,0.248742996399225,m3,43
0.923333333333333,0.645833333333333,0.516666666666667,0.968518518518519,0.574074074074074,0.63981008127548,SSK,43
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.380434284812849,Linear,44
0.873333333333333,0,0,0.97037037037037,0,0.0875128092351694,RBF,44
0.756666666666667,0.261111111111111,0.783333333333333,0.753703703703704,0.391666666666667,0.292381728309613,Dirac,44
0.756666666666667,0.261111111111111,0.783333333333333,0.753703703703704,0.391666666666667,0.28831640071081,k1,44
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0695656461901095,Aitchison-Aitken,44
0.66,0.1,0.3,0.7,0.15,0.071796228861506,Li-Racin,44
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0691967962965501,Ordered Aitchison-Aitken,44
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0659091357413019,Ordered Li-Racin,44
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0749521013207895,Wang-Ryzin,44
0.75,0.25,0.75,0.75,0.375,0.291975276815018,m3,44
0.923333333333333,0.659090909090909,0.483333333333333,0.972222222222222,0.557692307692308,0.492487840707972,SSK,44
0.908333333333333,0.777777777777778,0.116666666666667,0.996296296296296,0.202898550724638,0.503163528697055,Linear,45
0.875,0.105263157894737,0.0333333333333333,0.968518518518519,0.0506329113924051,0.0957221205963252,RBF,45
0.75,0.25,0.75,0.75,0.375,0.295208800377302,Dirac,45
0.75,0.25,0.75,0.75,0.375,0.299941832009129,k1,45
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0657149586330204,Aitchison-Aitken,45
0.633333333333333,0.0555555555555556,0.166666666666667,0.685185185185185,0.0833333333333333,0.0698683793376595,Li-Racin,45
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0719782634729155,Ordered Aitchison-Aitken,45
0.66,0.1,0.3,0.7,0.15,0.0679039112712245,Ordered Li-Racin,45
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0660584915640795,Wang-Ryzin,45
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.258699506448072,m3,45
0.936666666666667,0.703703703703704,0.633333333333333,0.97037037037037,0.666666666666667,0.707281181865031,SSK,45
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.532189700013453,Linear,46
0.875,0.0588235294117647,0.0166666666666667,0.97037037037037,0.025974025974026,0.0957077344952414,RBF,46
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.374807049039361,Dirac,46
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.387997137246901,k1,46
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0704634308035295,Aitchison-Aitken,46
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0645460893371268,Li-Racin,46
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0710207803917724,Ordered Aitchison-Aitken,46
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0689689791973093,Ordered Li-Racin,46
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0685842747887211,Wang-Ryzin,46
0.77,0.283333333333333,0.85,0.761111111111111,0.425,0.310783868358188,m3,46
0.923333333333333,0.606060606060606,0.666666666666667,0.951851851851852,0.634920634920635,0.657873132951891,SSK,46
0.906666666666667,1,0.0666666666666667,1,0.125,0.431855328199768,Linear,47
0.8,0.0161290322580645,0.0166666666666667,0.887037037037037,0.0163934426229508,0.0824772136200996,RBF,47
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.204236588507447,Dirac,47
0.733333333333333,0.222222222222222,0.666666666666667,0.740740740740741,0.333333333333333,0.206792267839427,k1,47
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0743961653448939,Aitchison-Aitken,47
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0739116578843866,Li-Racin,47
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0718304421380824,Ordered Aitchison-Aitken,47
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0707710755596576,Ordered Li-Racin,47
0.66,0.1,0.3,0.7,0.15,0.0737721420943204,Wang-Ryzin,47
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.211580647680839,m3,47
0.923333333333333,0.645833333333333,0.516666666666667,0.968518518518519,0.574074074074074,0.555448232249139,SSK,47
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.396325702111893,Linear,48
0.88,0,0,0.977777777777778,0,0.0881161849087843,RBF,48
0.803333333333333,0.283582089552239,0.633333333333333,0.822222222222222,0.391752577319588,0.244473834761972,Dirac,48
0.776666666666667,0.265822784810127,0.7,0.785185185185185,0.385321100917431,0.247005324994407,k1,48
0.9,NaN,0,1,0,0.0694822804328975,Aitchison-Aitken,48
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0744575553016806,Li-Racin,48
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0653096906731676,Ordered Aitchison-Aitken,48
0.66,0.1,0.3,0.7,0.15,0.073007331318932,Ordered Li-Racin,48
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0713082120559427,Wang-Ryzin,48
0.76,0.264044943820225,0.783333333333333,0.757407407407407,0.394957983193277,0.257372688863791,m3,48
0.923333333333333,0.684210526315789,0.433333333333333,0.977777777777778,0.530612244897959,0.628414725658217,SSK,48
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.538529913181665,Linear,49
0.873333333333333,0,0,0.97037037037037,0,0.108158457896525,RBF,49
0.746666666666667,0.244444444444444,0.733333333333333,0.748148148148148,0.366666666666667,0.312061777924016,Dirac,49
0.75,0.25,0.75,0.75,0.375,0.322066177392201,k1,49
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0659641489263137,Aitchison-Aitken,49
0.66,0.1,0.3,0.7,0.15,0.0625593654141169,Li-Racin,49
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0732755763914513,Ordered Aitchison-Aitken,49
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0643381747267258,Ordered Li-Racin,49
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0799564461571971,Wang-Ryzin,49
